files\zmap\bmap0407c\dispos_n.bin,6769,SILL,IID_SILVERLANCE
files\zmap\bmap0407c\dispos_n.bin,6785,SVLB,IID_SILVERLONGBOW
files\zmap\bmap0407c\dispos_n.bin,6803,SIPA,IID_SILVERPOLEAXE
files\zmap\bmap0407c\dispos_n.bin,6821,SISP,IID_SILVERSPEAR
files\zmap\bmap0407c\dispos_n.bin,6837,SILS,IID_SILVERSWORD
files\zmap\bmap0407c\dispos_n.bin,6853,-,IID_STILETTO
files\zmap\bmap0407c\dispos_n.bin,6866,-,IID_STORMSWORD
files\zmap\bmap0407c\dispos_n.bin,6881,-,IID_THANY
files\zmap\bmap0407c\dispos_n.bin,6891,-,IID_TOMAHAWK
files\zmap\bmap0407c\dispos_n.bin,6904,-,IID_URVAN
files\zmap\bmap0407c\dispos_n.bin,6914,-,IID_VAGUEKATTI
files\zmap\bmap0407c\dispos_n.bin,6929,-,IID_VALFLECHE
files\zmap\bmap0407c\dispos_n.bin,6943,-,IID_ZANEZPHTE
files\zmap\bmap0407d\dispos_c.bin,4472,DELS,IID_DELICATESWORD
files\zmap\bmap0407d\dispos_c.bin,4490,IRNB,IID_IRONBOW
files\zmap\bmap0407d\dispos_c.bin,4502,IRNL,IID_IRONLANCE
files\zmap\bmap0407d\dispos_c.bin,4516,-,IID_RAGNELL
files\zmap\bmap0407d\dispos_h.bin,5800,-,IID_AQQAR
files\zmap\bmap0407d\dispos_h.bin,5810,-,IID_BASELARD
files\zmap\bmap0407d\dispos_h.bin,5823,-,IID_BEASTKILLER
files\zmap\bmap0407d\dispos_h.bin,5839,BRAB,IID_BRAVEBOW
files\zmap\bmap0407d\dispos_h.bin,5852,BRAL,IID_BRAVELANCE
files\zmap\bmap0407d\dispos_h.bin,5867,BRAS,IID_BRAVESWORD
files\zmap\bmap0407d\dispos_h.bin,5882,CHAG,IID_CHANGEGEM
files\zmap\bmap0407d\dispos_h.bin,5896,-,IID_CHINONBOW
files\zmap\bmap0407d\dispos_h.bin,5910,-,IID_CREIDDYLED/L
files\zmap\bmap0407d\dispos_h.bin,5927,-,IID_CYMBELINE
files\zmap\bmap0407d\dispos_h.bin,5941,-,IID_ELIXIR
files\zmap\bmap0407d\dispos_h.bin,5952,-,IID_ENLILSWORD
files\zmap\bmap0407d\dispos_h.bin,5980,GIGF,IID_GIGAFIRE
files\zmap\bmap0407d\dispos_h.bin,5993,GIGT,IID_GIGATHUNDER
files\zmap\bmap0407d\dispos_h.bin,6009,GIGW,IID_GIGAWIND
files\zmap\bmap0407d\dispos_h.bin,6022,GODR,IID_GODDESSROD
files\zmap\bmap0407d\dispos_h.bin,6037,KILB,IID_KILLERBOW
files\zmap\bmap0407d\dispos_h.bin,6051,KILS,IID_KILLSWORD
files\zmap\bmap0407d\dispos_h.bin,6065,-,IID_LOFABOW
files\zmap\bmap0407d\dispos_h.bin,6077,-,IID_PESHKABZ
files\zmap\bmap0407d\dispos_h.bin,6090,-,IID_PURGE
files\zmap\bmap0407d\dispos_h.bin,6100,-,IID_RAGNELL
files\zmap\bmap0407d\dispos_h.bin,6112,-,IID_REBLOW
files\zmap\bmap0407d\dispos_h.bin,6123,-,IID_RECOVER
files\zmap\bmap0407d\dispos_h.bin,6135,-,IID_RELIVE
files\zmap\bmap0407d\dispos_h.bin,6146,-,IID_RESCUE
files\zmap\bmap0407d\dispos_h.bin,6157,-,IID_RESERVE
files\zmap\bmap0407d\dispos_h.bin,6169,-,IID_RESIRE
files\zmap\bmap0407d\dispos_h.bin,6180,-,IID_REST
files\zmap\bmap0407d\dispos_h.bin,6189,-,IID_REWARP
files\zmap\bmap0407d\dispos_h.bin,6200,-,IID_REXAURA
files\zmap\bmap0407d\dispos_h.bin,6227,SILA,IID_SILVERAXE
files\zmap\bmap0407d\dispos_h.bin,6241,SIBL,IID_SILVERBLADE
files\zmap\bmap0407d\dispos_h.bin,6257,SILB,IID_SILVERBOW
files\zmap\bmap0407d\dispos_h.bin,6271,SILL,IID_SILVERLANCE
files\zmap\bmap0407d\dispos_h.bin,6287,SVLB,IID_SILVERLONGBOW
files\zmap\bmap0407d\dispos_h.bin,6305,SIPA,IID_SILVERPOLEAXE
files\zmap\bmap0407d\dispos_h.bin,6323,SISP,IID_SILVERSPEAR
files\zmap\bmap0407d\dispos_h.bin,6339,SILS,IID_SILVERSWORD
files\zmap\bmap0407d\dispos_h.bin,6355,-,IID_STILETTO
files\zmap\bmap0407d\dispos_h.bin,6368,-,IID_STORMSWORD
files\zmap\bmap0407d\dispos_h.bin,6383,-,IID_THANY
files\zmap\bmap0407d\dispos_h.bin,6409,-,IID_TOMAHAWK
files\zmap\bmap0407d\dispos_h.bin,6422,-,IID_URVAN
files\zmap\bmap0407d\dispos_h.bin,6432,-,IID_VAGUEKATTI
files\zmap\bmap0407d\dispos_h.bin,6447,-,IID_VALFLECHE
files\zmap\bmap0407d\dispos_h.bin,6474,-,IID_ZANEZPHTE
files\zmap\bmap0407d\dispos_n.bin,4224,-,IID_AQQAR
files\zmap\bmap0407d\dispos_n.bin,4234,-,IID_BASELARD
files\zmap\bmap0407d\dispos_n.bin,4247,-,IID_BEASTKILLER
files\zmap\bmap0407d\dispos_n.bin,4263,BRAB,IID_BRAVEBOW
files\zmap\bmap0407d\dispos_n.bin,4276,BRAL,IID_BRAVELANCE
files\zmap\bmap0407d\dispos_n.bin,4291,BRAS,IID_BRAVESWORD
files\zmap\bmap0407d\dispos_n.bin,4306,CHAG,IID_CHANGEGEM
files\zmap\bmap0407d\dispos_n.bin,4320,-,IID_CHINONBOW
files\zmap\bmap0407d\dispos_n.bin,4334,-,IID_CREIDDYLED/L
files\zmap\bmap0407d\dispos_n.bin,4351,-,IID_CYMBELINE
files\zmap\bmap0407d\dispos_n.bin,4365,-,IID_ELIXIR
files\zmap\bmap0407d\dispos_n.bin,4376,-,IID_ENLILSWORD
files\zmap\bmap0407d\dispos_n.bin,4404,GIGF,IID_GIGAFIRE
files\zmap\bmap0407d\dispos_n.bin,4417,GIGT,IID_GIGATHUNDER
files\zmap\bmap0407d\dispos_n.bin,4433,GIGW,IID_GIGAWIND
files\zmap\bmap0407d\dispos_n.bin,4446,GODR,IID_GODDESSROD
files\zmap\bmap0407d\dispos_n.bin,4461,KILB,IID_KILLERBOW
files\zmap\bmap0407d\dispos_n.bin,4475,KILS,IID_KILLSWORD
files\zmap\bmap0407d\dispos_n.bin,4489,-,IID_LOFABOW
files\zmap\bmap0407d\dispos_n.bin,4501,-,IID_PESHKABZ
files\zmap\bmap0407d\dispos_n.bin,4514,-,IID_PURGE
files\zmap\bmap0407d\dispos_n.bin,4524,-,IID_RAGNELL
files\zmap\bmap0407d\dispos_n.bin,4536,-,IID_REBLOW
files\zmap\bmap0407d\dispos_n.bin,4547,-,IID_RECOVER
files\zmap\bmap0407d\dispos_n.bin,4559,-,IID_RELIVE
files\zmap\bmap0407d\dispos_n.bin,4570,-,IID_RESCUE
files\zmap\bmap0407d\dispos_n.bin,4581,-,IID_RESERVE
files\zmap\bmap0407d\dispos_n.bin,4593,-,IID_RESIRE
files\zmap\bmap0407d\dispos_n.bin,4604,-,IID_REST
files\zmap\bmap0407d\dispos_n.bin,4613,-,IID_REWARP
files\zmap\bmap0407d\dispos_n.bin,4624,-,IID_REXAURA
files\zmap\bmap0407d\dispos_n.bin,4651,SILA,IID_SILVERAXE
files\zmap\bmap0407d\dispos_n.bin,4665,SIBL,IID_SILVERBLADE
files\zmap\bmap0407d\dispos_n.bin,4681,SILB,IID_SILVERBOW
files\zmap\bmap0407d\dispos_n.bin,4695,SILL,IID_SILVERLANCE
files\zmap\bmap0407d\dispos_n.bin,4711,SVLB,IID_SILVERLONGBOW
files\zmap\bmap0407d\dispos_n.bin,4729,SIPA,IID_SILVERPOLEAXE
files\zmap\bmap0407d\dispos_n.bin,4747,SISP,IID_SILVERSPEAR
files\zmap\bmap0407d\dispos_n.bin,4763,SILS,IID_SILVERSWORD
files\zmap\bmap0407d\dispos_n.bin,4779,-,IID_STILETTO
files\zmap\bmap0407d\dispos_n.bin,4792,-,IID_STORMSWORD
files\zmap\bmap0407d\dispos_n.bin,4807,-,IID_THANY
files\zmap\bmap0407d\dispos_n.bin,4833,-,IID_TOMAHAWK
files\zmap\bmap0407d\dispos_n.bin,4846,-,IID_URVAN
files\zmap\bmap0407d\dispos_n.bin,4856,-,IID_VAGUEKATTI
files\zmap\bmap0407d\dispos_n.bin,4871,-,IID_VALFLECHE
files\zmap\bmap0407d\dispos_n.bin,4898,-,IID_ZANEZPHTE
files\zmap\bmap0407e\dispos_c.bin,4136,-,IID_FIRE
files\zmap\bmap0407e\dispos_c.bin,4145,IRNA,IID_IRONAXE
files\zmap\bmap0407e\dispos_c.bin,4157,IRNK,IID_IRONKNIFE
files\zmap\bmap0407e\dispos_c.bin,4171,IRNL,IID_IRONLANCE
files\zmap\bmap0407e\dispos_c.bin,4185,IRNS,IID_IRONSWORD
files\zmap\bmap0407e\dispos_c.bin,4199,-,IID_LIGHT
files\zmap\bmap0407e\dispos_c.bin,4209,-,IID_LIVE
files\zmap\bmap0407e\dispos_c.bin,4218,-,IID_RAGNELL
files\zmap\bmap0407e\dispos_c.bin,4230,SILL,IID_SILVERLANCE
files\zmap\bmap0407e\dispos_c.bin,4246,-,IID_WIND
files\zmap\bmap0407e\dispos_h.bin,4780,-,IID_AMITE
files\zmap\bmap0407e\dispos_h.bin,4790,-,IID_AQQAR
files\zmap\bmap0407e\dispos_h.bin,4800,-,IID_ARBALEST
files\zmap\bmap0407e\dispos_h.bin,4813,-,IID_BLIZZARD
files\zmap\bmap0407e\dispos_h.bin,4826,-,IID_BOLGANONE
files\zmap\bmap0407e\dispos_h.bin,4840,BRAA,IID_BRAVEAXE
files\zmap\bmap0407e\dispos_h.bin,4853,BRAB,IID_BRAVEBOW
files\zmap\bmap0407e\dispos_h.bin,4866,BRAL,IID_BRAVELANCE
files\zmap\bmap0407e\dispos_h.bin,4881,BRAS,IID_BRAVESWORD
files\zmap\bmap0407e\dispos_h.bin,4896,CHAG,IID_CHANGEGEM
files\zmap\bmap0407e\dispos_h.bin,4910,-,IID_CHINONBOW
files\zmap\bmap0407e\dispos_h.bin,4924,-,IID_ELIXIR
files\zmap\bmap0407e\dispos_h.bin,4935,-,IID_ENLILSWORD
files\zmap\bmap0407e\dispos_h.bin,4963,GIGF,IID_GIGAFIRE
files\zmap\bmap0407e\dispos_h.bin,4976,GIGT,IID_GIGATHUNDER
files\zmap\bmap0407e\dispos_h.bin,4992,GIGW,IID_GIGAWIND
files\zmap\bmap0407e\dispos_h.bin,5005,GODR,IID_GODDESSROD
files\zmap\bmap0407e\dispos_h.bin,5020,IRNS,IID_IRONSWORD
files\zmap\bmap0407e\dispos_h.bin,5044,KILA,IID_KILLERAXE
files\zmap\bmap0407e\dispos_h.bin,5058,KILB,IID_KILLERBOW
files\zmap\bmap0407e\dispos_h.bin,5072,KILS,IID_KILLSWORD
files\zmap\bmap0407e\dispos_h.bin,5086,-,IID_LOFABOW
files\zmap\bmap0407e\dispos_h.bin,5098,-,IID_METEOR
files\zmap\bmap0407e\dispos_h.bin,5109,-,IID_PURGE
files\zmap\bmap0407e\dispos_h.bin,5119,-,IID_RAGNELL
files\zmap\bmap0407e\dispos_h.bin,5131,-,IID_REBLOW
files\zmap\bmap0407e\dispos_h.bin,5142,-,IID_RECOVER
files\zmap\bmap0407e\dispos_h.bin,5154,-,IID_RELIVE
files\zmap\bmap0407e\dispos_h.bin,5165,-,IID_RESCUE
files\zmap\bmap0407e\dispos_h.bin,5176,-,IID_RESERVE
files\zmap\bmap0407e\dispos_h.bin,5188,-,IID_RESIRE
files\zmap\bmap0407e\dispos_h.bin,5199,-,IID_REST
files\zmap\bmap0407e\dispos_h.bin,5208,-,IID_REXAURA
files\zmap\bmap0407e\dispos_h.bin,5220,-,IID_REXCALIBUR
files\zmap\bmap0407e\dispos_h.bin,5235,-,IID_REXFLAME
files\zmap\bmap0407e\dispos_h.bin,5248,SILA,IID_SILVERAXE
files\zmap\bmap0407e\dispos_h.bin,5262,SIBL,IID_SILVERBLADE
files\zmap\bmap0407e\dispos_h.bin,5278,SILB,IID_SILVERBOW
files\zmap\bmap0407e\dispos_h.bin,5292,SILL,IID_SILVERLANCE
files\zmap\bmap0407e\dispos_h.bin,5308,SVLB,IID_SILVERLONGBOW
files\zmap\bmap0407e\dispos_h.bin,5326,SIPA,IID_SILVERPOLEAXE
files\zmap\bmap0407e\dispos_h.bin,5344,SISP,IID_SILVERSPEAR
files\zmap\bmap0407e\dispos_h.bin,5360,SILS,IID_SILVERSWORD
files\zmap\bmap0407e\dispos_h.bin,5376,-,IID_STORMSWORD
files\zmap\bmap0407e\dispos_h.bin,5391,-,IID_THANY
files\zmap\bmap0407e\dispos_h.bin,5401,-,IID_THORON
files\zmap\bmap0407e\dispos_h.bin,5428,-,IID_TOMAHAWK
files\zmap\bmap0407e\dispos_h.bin,5441,-,IID_TORNADO
files\zmap\bmap0407e\dispos_h.bin,5453,-,IID_URVAN
files\zmap\bmap0407e\dispos_h.bin,5463,-,IID_VAGUEKATTI
files\zmap\bmap0407e\dispos_h.bin,5478,-,IID_VALFLECHE
files\zmap\bmap0407e\dispos_h.bin,5505,-,IID_ZANEZPHTE
files\zmap\bmap0407e\dispos_n.bin,4452,-,IID_AMITE
files\zmap\bmap0407e\dispos_n.bin,4462,-,IID_AQQAR
files\zmap\bmap0407e\dispos_n.bin,4472,-,IID_ARBALEST
files\zmap\bmap0407e\dispos_n.bin,4485,-,IID_BLIZZARD
files\zmap\bmap0407e\dispos_n.bin,4498,-,IID_BOLGANONE
files\zmap\bmap0407e\dispos_n.bin,4512,BRAA,IID_BRAVEAXE
files\zmap\bmap0407e\dispos_n.bin,4525,BRAB,IID_BRAVEBOW
files\zmap\bmap0407e\dispos_n.bin,4538,BRAL,IID_BRAVELANCE
files\zmap\bmap0407e\dispos_n.bin,4553,BRAS,IID_BRAVESWORD
files\zmap\bmap0407e\dispos_n.bin,4568,CHAG,IID_CHANGEGEM
files\zmap\bmap0407e\dispos_n.bin,4582,-,IID_CHINONBOW
files\zmap\bmap0407e\dispos_n.bin,4596,-,IID_ELIXIR
files\zmap\bmap0407e\dispos_n.bin,4607,-,IID_ENLILSWORD
files\zmap\bmap0407e\dispos_n.bin,4635,GIGF,IID_GIGAFIRE
files\zmap\bmap0407e\dispos_n.bin,4648,GIGT,IID_GIGATHUNDER
files\zmap\bmap0407e\dispos_n.bin,4664,GIGW,IID_GIGAWIND
files\zmap\bmap0407e\dispos_n.bin,4677,GODR,IID_GODDESSROD
files\zmap\bmap0407e\dispos_n.bin,4692,IRNS,IID_IRONSWORD
files\zmap\bmap0407e\dispos_n.bin,4716,KILA,IID_KILLERAXE
files\zmap\bmap0407e\dispos_n.bin,4730,KILB,IID_KILLERBOW
files\zmap\bmap0407e\dispos_n.bin,4744,KILS,IID_KILLSWORD
files\zmap\bmap0407e\dispos_n.bin,4758,-,IID_LOFABOW
files\zmap\bmap0407e\dispos_n.bin,4770,-,IID_METEOR
files\zmap\bmap0407e\dispos_n.bin,4781,-,IID_PURGE
files\zmap\bmap0407e\dispos_n.bin,4791,-,IID_RAGNELL
files\zmap\bmap0407e\dispos_n.bin,4803,-,IID_REBLOW
files\zmap\bmap0407e\dispos_n.bin,4814,-,IID_RECOVER
files\zmap\bmap0407e\dispos_n.bin,4826,-,IID_RELIVE
files\zmap\bmap0407e\dispos_n.bin,4837,-,IID_RESCUE
files\zmap\bmap0407e\dispos_n.bin,4848,-,IID_RESERVE
files\zmap\bmap0407e\dispos_n.bin,4860,-,IID_RESIRE
files\zmap\bmap0407e\dispos_n.bin,4871,-,IID_REST
files\zmap\bmap0407e\dispos_n.bin,4880,-,IID_REXAURA
files\zmap\bmap0407e\dispos_n.bin,4892,-,IID_REXCALIBUR
files\zmap\bmap0407e\dispos_n.bin,4907,-,IID_REXFLAME
files\zmap\bmap0407e\dispos_n.bin,4920,SILA,IID_SILVERAXE
files\zmap\bmap0407e\dispos_n.bin,4934,SIBL,IID_SILVERBLADE
files\zmap\bmap0407e\dispos_n.bin,4950,SILB,IID_SILVERBOW
files\zmap\bmap0407e\dispos_n.bin,4964,SILL,IID_SILVERLANCE
files\zmap\bmap0407e\dispos_n.bin,4980,SVLB,IID_SILVERLONGBOW
files\zmap\bmap0407e\dispos_n.bin,4998,SIPA,IID_SILVERPOLEAXE
files\zmap\bmap0407e\dispos_n.bin,5016,SISP,IID_SILVERSPEAR
files\zmap\bmap0407e\dispos_n.bin,5032,SILS,IID_SILVERSWORD
files\zmap\bmap0407e\dispos_n.bin,5048,-,IID_STORMSWORD
files\zmap\bmap0407e\dispos_n.bin,5063,-,IID_THANY
files\zmap\bmap0407e\dispos_n.bin,5073,-,IID_THORON
files\zmap\bmap0407e\dispos_n.bin,5100,-,IID_TOMAHAWK
files\zmap\bmap0407e\dispos_n.bin,5113,-,IID_TORNADO
files\zmap\bmap0407e\dispos_n.bin,5125,-,IID_URVAN
files\zmap\bmap0407e\dispos_n.bin,5135,-,IID_VAGUEKATTI
files\zmap\bmap0407e\dispos_n.bin,5150,-,IID_VALFLECHE
files\zmap\bmap0407e\dispos_n.bin,5177,-,IID_ZANEZPHTE
files\zmap\debug\dispos_c.bin,181596,-,IID_ALONDITE
files\zmap\debug\dispos_c.bin,181609,-,IID_BOLGANONE
files\zmap\debug\dispos_c.bin,181623,-,IID_BOWGUN
files\zmap\debug\dispos_c.bin,181634,BRAL,IID_BRAVELANCE
files\zmap\debug\dispos_c.bin,181649,BROK,IID_BRONZEKNIFE
files\zmap\debug\dispos_c.bin,181665,CHAG,IID_CHANGEGEM
files\zmap\debug\dispos_c.bin,181679,-,IID_CHANGESTONE
files\zmap\debug\dispos_c.bin,181695,-,IID_CHINONBOW
files\zmap\debug\dispos_c.bin,181709,-,IID_CONCOCTION
files\zmap\debug\dispos_c.bin,181724,-,IID_CYMBELINE
files\zmap\debug\dispos_c.bin,181738,DELS,IID_DELICATESWORD
files\zmap\debug\dispos_c.bin,181756,-,IID_DRAGONSHIELD
files\zmap\debug\dispos_c.bin,181773,-,IID_ELFIRE
files\zmap\debug\dispos_c.bin,181784,-,IID_ELIXIR
files\zmap\debug\dispos_c.bin,181795,-,IID_ELLIGHT
files\zmap\debug\dispos_c.bin,181807,-,IID_ELTHUNDER
files\zmap\debug\dispos_c.bin,181821,-,IID_ELWIND
files\zmap\debug\dispos_c.bin,181832,-,IID_ETTARD/L
files\zmap\debug\dispos_c.bin,181845,-,IID_FENRIR
files\zmap\debug\dispos_c.bin,181856,-,IID_FIRE
files\zmap\debug\dispos_c.bin,181865,-,IID_FLORETE
files\zmap\debug\dispos_c.bin,181877,GIGF,IID_GIGAFIRE
files\zmap\debug\dispos_c.bin,181890,GIGW,IID_GIGAWIND
files\zmap\debug\dispos_c.bin,181903,-,IID_HANDAXE
files\zmap\debug\dispos_c.bin,181915,JAVE,IID_HANDSPEAR
files\zmap\debug\dispos_c.bin,181929,-,IID_HERB
files\zmap\debug\dispos_c.bin,181938,-,IID_HORSEKILLER
files\zmap\debug\dispos_c.bin,181954,IRNA,IID_IRONAXE
files\zmap\debug\dispos_c.bin,181966,IRNB,IID_IRONBOW
files\zmap\debug\dispos_c.bin,181978,IRND,IID_IRONDAGGER
files\zmap\debug\dispos_c.bin,181993,IRNL,IID_IRONLANCE
files\zmap\debug\dispos_c.bin,182007,IRLB,IID_IRONLONGBOW
files\zmap\debug\dispos_c.bin,182023,IRSP,IID_IRONSPEAR
files\zmap\debug\dispos_c.bin,182037,IRNS,IID_IRONSWORD
files\zmap\debug\dispos_c.bin,182051,-,IID_KARD
files\zmap\debug\dispos_c.bin,182060,-,IID_KAREAU
files\zmap\debug\dispos_c.bin,182071,KILA,IID_KILLERAXE
files\zmap\debug\dispos_c.bin,182085,KILB,IID_KILLERBOW
files\zmap\debug\dispos_c.bin,182099,-,IID_KILLERLANCE
files\zmap\debug\dispos_c.bin,182115,KILS,IID_KILLSWORD
files\zmap\debug\dispos_c.bin,182129,-,IID_LIGHT
files\zmap\debug\dispos_c.bin,182139,-,IID_LIVE
files\zmap\debug\dispos_c.bin,182148,-,IID_LOFABOW
files\zmap\debug\dispos_c.bin,182160,-,IID_METEOR
files\zmap\debug\dispos_c.bin,182171,-,IID_OLIVI
files\zmap\debug\dispos_c.bin,182181,-,IID_RAGNELL
files\zmap\debug\dispos_c.bin,182193,-,IID_REBLOW
files\zmap\debug\dispos_c.bin,182204,-,IID_RECOVER
files\zmap\debug\dispos_c.bin,182216,-,IID_RELIVE
files\zmap\debug\dispos_c.bin,182227,-,IID_RESIRE
files\zmap\debug\dispos_c.bin,182238,-,IID_RESIRE/D
files\zmap\debug\dispos_c.bin,182251,-,IID_REST
files\zmap\debug\dispos_c.bin,182260,-,IID_SHINE
files\zmap\debug\dispos_c.bin,182270,-,IID_SHORTAXE
files\zmap\debug\dispos_c.bin,182283,SHSP,IID_SHORTSPEAR
files\zmap\debug\dispos_c.bin,182298,-,IID_SILENCE
files\zmap\debug\dispos_c.bin,182310,SILA,IID_SILVERAXE
files\zmap\debug\dispos_c.bin,182324,SILB,IID_SILVERBOW
files\zmap\debug\dispos_c.bin,182338,SILL,IID_SILVERLANCE
files\zmap\debug\dispos_c.bin,182354,SIPA,IID_SILVERPOLEAXE
files\zmap\debug\dispos_c.bin,182372,SISP,IID_SILVERSPEAR
files\zmap\debug\dispos_c.bin,182388,SILS,IID_SILVERSWORD
files\zmap\debug\dispos_c.bin,182404,-,IID_SLEEP
files\zmap\debug\dispos_c.bin,182414,-,IID_SLENDERSPEAR
files\zmap\debug\dispos_c.bin,182431,STEA,IID_STEELAXE
files\zmap\debug\dispos_c.bin,182444,STBL,IID_STEELBLADE
files\zmap\debug\dispos_c.bin,182459,STEB,IID_STEELBOW
files\zmap\debug\dispos_c.bin,182472,STED,IID_STEELDAGGER
files\zmap\debug\dispos_c.bin,182488,STEK,IID_STEELKNIFE
files\zmap\debug\dispos_c.bin,182503,STEL,IID_STEELLANCE
files\zmap\debug\dispos_c.bin,182518,STLB,IID_STEELLONGBOW
files\zmap\debug\dispos_c.bin,182535,STPA,IID_STEELPOLEAXE
files\zmap\debug\dispos_c.bin,182552,STSP,IID_STEELSPEAR
files\zmap\debug\dispos_c.bin,182567,STES,IID_STEELSWORD
files\zmap\debug\dispos_c.bin,182582,-,IID_STILETTO
files\zmap\debug\dispos_c.bin,182595,-,IID_STORMSWORD
files\zmap\debug\dispos_c.bin,182610,-,IID_THANY
files\zmap\debug\dispos_c.bin,182620,-,IID_THUNDER
files\zmap\debug\dispos_c.bin,182632,-,IID_TOMAHAWK
files\zmap\debug\dispos_c.bin,182645,-,IID_UERINE
files\zmap\debug\dispos_c.bin,182656,-,IID_VAGUEKATTI
files\zmap\debug\dispos_c.bin,182671,-,IID_VULNERARY
files\zmap\debug\dispos_c.bin,182685,-,IID_WATOU
files\zmap\debug\dispos_c.bin,182695,WNDS,IID_WINDSWORD
files\zmap\emap0102a\dispos_c.bin,6652,IRNA,IID_IRONAXE
files\zmap\emap0102a\dispos_c.bin,6664,IRNB,IID_IRONBOW
files\zmap\emap0102a\dispos_c.bin,6676,IRNL,IID_IRONLANCE
files\zmap\emap0102a\dispos_c.bin,6690,IRNS,IID_IRONSWORD
files\zmap\emap0102a\dispos_c.bin,6704,-,IID_LIGHT
files\zmap\emap0102a\dispos_c.bin,6714,-,IID_VULNERARY
files\zmap\emap0105a\dispos_c.bin,1108,BROK,IID_BRONZEKNIFE
files\zmap\emap0105a\dispos_c.bin,1124,IRNA,IID_IRONAXE
files\zmap\emap0105a\dispos_c.bin,1136,IRNB,IID_IRONBOW
files\zmap\emap0105a\dispos_c.bin,1148,IRNS,IID_IRONSWORD
files\zmap\emap0105a\dispos_c.bin,1162,-,IID_LIGHT
files\zmap\emap0105a\dispos_c.bin,1172,-,IID_VULNERARY
files\zmap\emap0105b\dispos_c.bin,800,BROK,IID_BRONZEKNIFE
files\zmap\emap0105b\dispos_c.bin,816,-,IID_LIGHT
files\zmap\emap0105b\dispos_c.bin,826,-,IID_VULNERARY
files\zmap\emap0106b\dispos_c.bin,2684,IRNL,IID_IRONLANCE
files\zmap\emap0106b\dispos_c.bin,2698,IRNS,IID_IRONSWORD
files\zmap\emap0106b\dispos_c.bin,2712,STEA,IID_STEELAXE
files\zmap\emap0107a\dispos_c.bin,1940,IRNL,IID_IRONLANCE
files\zmap\emap0107a\dispos_c.bin,1954,STEL,IID_STEELLANCE
files\zmap\emap0107a\dispos_c.bin,1969,STES,IID_STEELSWORD
files\zmap\emap0107a\dispos_c.bin,1984,-,IID_VULNERARY
files\zmap\emap0110a\dispos_c.bin,6524,IRNL,IID_IRONLANCE
files\zmap\emap0202a\dispos_c.bin,2035,IRNL,IID_IRONLANCE
files\zmap\emap0203a\dispos_c.bin,580,IRNL,IID_IRONLANCE
files\zmap\emap0204a\dispos_c.bin,16404,-,IID_ALONDITE
files\zmap\emap0204a\dispos_c.bin,16417,BRAL,IID_BRAVELANCE
files\zmap\emap0204a\dispos_c.bin,16432,-,IID_ELWIND
files\zmap\emap0204a\dispos_c.bin,16443,KILA,IID_KILLERAXE
files\zmap\emap0204a\dispos_c.bin,16457,SILA,IID_SILVERAXE
files\zmap\emap0204a\dispos_c.bin,16471,SILB,IID_SILVERBOW
files\zmap\emap0204a\dispos_c.bin,16485,SILL,IID_SILVERLANCE
files\zmap\emap0204a\dispos_c.bin,16501,SIPA,IID_SILVERPOLEAXE
files\zmap\emap0204a\dispos_c.bin,16519,SILS,IID_SILVERSWORD
files\zmap\emap0204a\dispos_c.bin,16535,-,IID_SLENDERSPEAR
files\zmap\emap0204a\dispos_c.bin,16552,STEA,IID_STEELAXE
files\zmap\emap0204a\dispos_c.bin,16565,STEB,IID_STEELBOW
files\zmap\emap0204a\dispos_c.bin,16578,STEL,IID_STEELLANCE
files\zmap\emap0204a\dispos_c.bin,16593,STES,IID_STEELSWORD
files\zmap\emap0204a\dispos_c.bin,16608,-,IID_STORMSWORD
files\zmap\emap0205a\dispos_c.bin,15456,IRNB,IID_IRONBOW
files\zmap\emap0205a\dispos_c.bin,15468,IRNL,IID_IRONLANCE
files\zmap\emap0303b\dispos_c.bin,7048,-,IID_ALONDITE
files\zmap\emap0303b\dispos_c.bin,7061,IRNA,IID_IRONAXE
files\zmap\emap0303b\dispos_c.bin,7073,IRNB,IID_IRONBOW
files\zmap\emap0303b\dispos_c.bin,7085,IRNL,IID_IRONLANCE
files\zmap\emap0303b\dispos_c.bin,7099,IRNS,IID_IRONSWORD
files\zmap\emap0304a\dispos_c.bin,683,IRNL,IID_IRONLANCE
files\zmap\emap0304a\dispos_c.bin,697,IRNS,IID_IRONSWORD
files\zmap\emap0305c\dispos_c.bin,5160,-,IID_FIRE
files\zmap\emap0305c\dispos_c.bin,5169,IRNA,IID_IRONAXE
files\zmap\emap0305c\dispos_c.bin,5181,IRNL,IID_IRONLANCE
files\zmap\emap0305c\dispos_c.bin,5195,IRSP,IID_IRONSPEAR
files\zmap\emap0305c\dispos_c.bin,5209,IRNS,IID_IRONSWORD
files\zmap\emap0305c\dispos_c.bin,5223,-,IID_RAGNELL
files\zmap\emap0305c\dispos_c.bin,5235,-,IID_THUNDER
files\zmap\emap0305c\dispos_c.bin,5247,-,IID_WIND
files\zmap\emap0313a\dispos_c.bin,10919,-,IID_FIRE
files\zmap\emap0313a\dispos_c.bin,10928,JAVE,IID_HANDSPEAR
files\zmap\emap0313a\dispos_c.bin,10942,IRNA,IID_IRONAXE
files\zmap\emap0313a\dispos_c.bin,10954,IRNB,IID_IRONBOW
